Atsuto Uchida,Abwehr,23,FC Schalke 04,0,0,0,0,0,-4,5,0,0,0,0,0,-2,-6,0,0,0,-4,-4,0,0,2,0,0,3,0,2,-6,2,0,2,0,0,-2
Alexander Baumjohann,Mittelfeld,24,FC Schalke 04,-2,0,0,0,0,0,0,0,0,0,0,0,4,-6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Julian Draxler,Mittelfeld,17,FC Schalke 04,2,-2,2,2,-6,-6,0,6,0,2,10,0,1,-4,0,0,2,11,3,0,0,2,-4,-6,0,5,2,-6,0,-6,2,0,0,10
Jefferson Farfan,Mittelfeld,26,FC Schalke 04,0,0,9,4,5,-6,11,0,0,10,2,3,0,0,0,0,0,0,0,4,-10,6,-6,0,0,6,7,0,13,-6,6,-6,0,1
Marco Höger,Mittelfeld,21,FC Schalke 04,-2,8,-4,0,-2,0,0,3,-6,0,0,0,0,0,0,0,3,2,8,-2,-6,8,-6,-2,-2,0,0,0,0,-6,0,0,0,1
Lewis Holtby,Mittelfeld,20,FC Schalke 04,-6,10,2,0,2,-6,6,-2,-2,2,8,-2,10,-4,2,0,0,0,0,0,0,0,0,-2,2,11,2,-4,0,0,0,-4,6,0
Jermaine Jones,Mittelfeld,29,FC Schalke 04,-2,0,0,0,0,0,0,2,0,4,2,4,0,-2,0,2,4,0,0,0,0,0,0,-1,2,2,4,0,0,-6,6,-4,2,4
Manuel José Jurado,Mittelfeld,25,FC Schalke 04,0,1,-8,0,0,0,5,2,3,0,0,0,0,0,-4,-2,7,0,2,4,-10,0,0,-6,1,0,0,0,0,0,0,0,0,2
Peer Kluge,Mittelfeld,30,FC Schalke 04,0,0,0,0,0,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jan Moravek,Mittelfeld,21,FC Schalke 04,0,3,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0
Christoph Moritz,Mittelfeld,21,FC Schalke 04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,0,-2
Edu,Sturm,29,FC Schalke 04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jan Klaas Huntelaar,Sturm,27,FC Schalke 04,-6,19,3,-1,-4,-6,5,16,3,-4,13,0,12,-6,8,9,13,3,13,-2,-6,10,-2,0,10,10,14,5,5,-7,-6,7,15,17
Ciprian Marica,Sturm,25,FC Schalke 04,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,14,-4,0,0,0,-6,0,0,0,0,0,0,0,0,0,0
Chinedu Obasi,Sturm,25,FC Schalke 04,2,2,-2,-2,0,2,-4,2,0,0,2,-6,0,0,0,0,0,0,2,5,-8,0,-4,-4,0,0,0,1,0,0,0,-6,0,0
Teemu Pukki,Sturm,21,FC Schalke 04,0,0,0,0,0,0,0,0,0,0,0,14,0,-6,1,7,4,0,0,0,0,0,0,3,9,0,0,0,0,-6,0,0,0,0
Raul,Sturm,34,FC Schalke 04,-2,7,8,5,9,-6,8,2,0,-2,5,-4,10,-6,7,3,19,0,0,-2,-6,11,-4,-4,0,9,2,2,16,-4,-6,-2,8,0
Sven Ulreich,Tor,22,VfB Stuttgart,8,2,-4,4,4,6,-4,8,4,2,8,4,2,6,4,4,8,6,4,2,2,-4,-2,4,4,2,4,4,4,0,2,0,4,4
Arthur Boka,Abwehr,28,VfB Stuttgart,0,0,0,-4,0,0,0,2,2,-6,0,0,0,0,-2,-2,-4,0,0,0,0,0,0,0,0,0,-4,-6,-2,-6,0,0,0,4
Khalid Boulahrouz,Abwehr,29,VfB Stuttgart,2,-2,-5,0,0,-2,-2,14,2,-2,0,0,-2,-6,-4,0,0,0,0,2,6,-2,9,2,-2,8,0,0,0,0,0,0,0,0
Stefano Celozzi,Abwehr,22,VfB Stuttgart,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Matthieu Delpierre,Abwehr,30,VfB Stuttgart,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1
Maza,Abwehr,29,VfB Stuttgart,3,2,2,-6,2,2,0,2,2,11,2,-9,0,-2,-2,2,-2,-4,-4,0,0,0,0,0,0,-4,-2,-4,0,0,0,0,-8,7
Cristian Molinaro,Abwehr,28,VfB Stuttgart,5,0,-2,-4,-2,5,-4,0,0,0,0,-6,-2,0,2,-3,0,-6,-2,-10,0,0,0,0,0,0,0,0,0,-2,5,4,-2,0
Georg Niedermeier,Abwehr,25,VfB Stuttgart,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,3,-6,2,4,2,4,4,9,-2,6,7,6,4,0
Antonio Rüdiger,Abwehr,18,VfB Stuttgart,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gotoku Sakai,Abwehr,20,VfB Stuttgart,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-6,3,0,0,0,-2,0,7,-2,5,-2,-2,6
Serdar Tasci,Abwehr,24,VfB Stuttgart,2,4,2,2,11,2,2,0,-2,2,7,0,2,2,2,-2,-2,-2,0,-6,4,0,4,4,4,0,0,0,-2,11,6,0,0,0
Mamadou Bah,Mittelfeld,23,VfB Stuttgart,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Timo Gebhart,Mittelfeld,22,VfB Stuttgart,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Christian Gentner,Mittelfeld,25,VfB Stuttgart,0,5,0,0,-2,-2,-2,0,0,0,0,0,0,-2,16,6,-2,0,0,2,5,-2,0,0,0,0,0,4,0,5,12,-2,0,2
Tamas Hajnal,Mittelfeld,30,VfB Stuttgart,0,-2,-6,-4,2,0,0,2,-1,-2,6,2,0,-2,3,-2,-6,-5,0,0,2,-2,3,5,-2,-2,-1,0,10,4,6,0,0,2
Christoph Hemlein,Mittelfeld,20,VfB Stuttgart,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Raphael Holzhauser,Mittelfeld,18,VfB Stuttgart,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zdravko Kuzmanovic,Mittelfeld,23,VfB Stuttgart,5,2,-2,-2,10,2,3,0,0,4,0,-2,0,-2,0,0,0,-2,-6,0,0,0,-2,14,-2,2,2,-1,6,2,0,0,0,-2
William Kvist,Mittelfeld,26,VfB Stuttgart,6,4,2,6,4,4,0,2,0,5,2,2,0,0,4,0,0,-4,-2,-2,2,-4,-4,2,0,2,-2,0,5,4,6,2,0,0
Cacau,Sturm,30,VfB Stuttgart,7,7,-2,-2,2,-2,-2,5,-4,-6,-2,5,-6,0,-2,0,-6,-6,-6,-2,0,-5,0,0,-2,0,5,0,0,0,3,9,0,9
Martin Harnik,Sturm,24,VfB Stuttgart,5,-2,-4,-4,3,14,3,-1,-2,-2,3,5,12,-2,-2,3,-8,-6,-4,3,19,-1,15,10,-6,-2,0,0,3,7,14,-2,-4,-2
Vedad Ibisevic,Sturm,26,VfB Stuttgart,0,0,0,0,0,0,0,0,0,9,7,3,-2,0,0,12,-6,-6,-6,-6,10,-5,3,10,-2,14,0,10,16,5,3,3,0,-2
Shinji Okazaki,Sturm,25,VfB Stuttgart,3,0,-2,0,7,-2,-4,-2,5,-2,-2,-2,0,-4,-4,0,0,3,-2,-6,7,1,5,3,-6,0,0,0,0,0,0,0,-2,0
Pavel Pogrebnyak,Sturm,27,VfB Stuttgart,0,0,-2,0,0,0,0,-2,8,0,0,0,-4,-6,0,0,-6,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Julian Schieber,Sturm,22,VfB Stuttgart,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-10,0,0,3,0,0,0,0,0,0,-4,14,0,-2,2,-6,0,0
Ibrahima Traoré,Sturm,23,VfB Stuttgart,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
Diego Benaglio,Tor,27,VfL Wolfsburg,6,-2,2,-6,0,0,2,10,6,6,6,2,6,2,-2,0,4,0,0,4,2,6,4,4,0,2,0,8,2,2,2,8,8,0
Marwin Hitz,Tor,23,VfL Wolfsburg,0,0,0,0,0,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hrvoje Cale,Abwehr,26,VfL Wolfsburg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chris,Abwehr,32,VfL Wolfsburg,0,0,0,0,0,0,0,0,0,0,0,-4,12,-6,0,-3,0,0,-4,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0
Felipe,Abwehr,23,VfL Wolfsburg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,4,0,-4,-6,0,-2,2,-2,-4,-4,-6,0,0,0,0
Makoto Hasebe,Abwehr,27,VfL Wolfsburg,0,-2,3,-6,0,-4,0,-6,0,-4,-6,0,2,-4,-5,0,-2,0,-2,0,-1,0,0,0,1,-2,2,0,0,0,-6,0,0,0
Simon Kjaer,Abwehr,22,VfL Wolfsburg,2,0,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Robin Knoche,Abwehr,19,VfL Wolfsburg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sotirios Kyrgiakos,Abwehr,32,VfL Wolfsburg,0,0,0,-6,-2,-2,-16,0,0,2,-6,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexander Madlung,Abwehr,29,VfL Wolfsburg,0,0,0,-6,2,0,2,-4,2,0,0,0,9,-4,2,-6,0,4,0,0,0,-6,0,0,0,0,0,0,-5,0,-6,-2,0,-2
Patrick Ochs,Abwehr,27,VfL Wolfsburg,-4,-2,0,-4,-2,0,0,-2,0,1,-2,-6,0,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ricardo Rodriguez,Abwehr,18,VfL Wolfsburg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-2,-2,-4,-6,-2,-2,2,2,2,-4,-2,0,0,2,-2,-2
Marco Russ,Abwehr,25,VfL Wolfsburg,2,2,-6,-6,0,2,0,-4,0,0,0,0,0,0,0,0,2,0,2,2,2,-2,0,-2,4,0,2,-2,0,2,0,2,-2,7
Marcel Schäfer,Abwehr,27,VfL Wolfsburg,5,0,-2,-6,-1,0,5,3,-2,0,5,-6,-2,-2,-2,1,7,2,-2,0,9,-2,-1,-4,0,7,9,2,-2,2,-2,2,0,0
Michael Schulze,Abwehr,22,VfL Wolfsburg,0,0,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bjarne Thoelke,Abwehr,19,VfL Wolfsburg,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maximilian Arnold,Mittelfeld,17,VfL Wolfsburg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2
Ashkan Dejagah,Mittelfeld,25,VfL Wolfsburg,0,-4,0,0,0,6,6,-2,6,-6,1,-6,-1,-4,1,-4,6,4,-6,-4,-2,0,-6,2,11,0,5,8,5,2,0,2,0,0
Thomas Hitzlsperger,Mittelfeld,29,VfL Wolfsburg,0,0,-6,-6,0,0,0,0,2,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aliaksandr Hleb,Mittelfeld,30,VfL Wolfsburg,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Petr Jiracek,Mittelfeld,25,VfL Wolfsburg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-6,0,14,0,-6,0,0,0,0,-4,0,-4,-4,-6,0,0
Josué,Mittelfeld,32,VfL Wolfsburg,0,-2,-6,-6,2,-2,0,-4,-2,-2,-6,-6,2,-4,-4,-6,0,0,0,2,-4,0,-4,-4,0,2,-2,-2,-6,0,0,0,-2,2
Ja-Cheol Koo,Mittelfeld,22,VfL Wolfsburg,0,0,0,0,0,-6,0,0,0,0,0,0,0,-6,-2,0,-6,-2,-2,0,-2,4,1,0,-2,8,3,8,10,-2,-2,-2,-2,8
Yohandry Orozco,Mittelfeld,20,VfL Wolfsburg,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,-2,-6,0,0,0,0,-6,0,-4,0,0,0,0,0,0,0,0,0,0
Jan Polak,Mittelfeld,30,VfL Wolfsburg,0,0,0,0,0,-4,0,0,-8,0,0,-8,0,0,0,0,0,-2,0,0,0,0,0,0,4,6,2,0,2,2,-2,2,-2,-2
Hasan Salihamidzic,Mittelfeld,34,VfL Wolfsburg,0,-6,0,0,0,0,0,0,-6,-2,0,-6,14,-2,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-2
Sebastian Schindzielorz,Mittelfeld,32,VfL Wolfsburg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ibrahim Sissoko,Mittelfeld,19,VfL Wolfsburg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,0,-6,0,0,0,0,0,0,0,0,0,0,0
Christian Träsch,Mittelfeld,23,VfL Wolfsburg,0,0,-3,-6,-2,-6,-4,-6,0,2,0,-3,1,-2,0,-6,0,3,-4,-2,-2,-8,-6,-2,-4,-4,0,-1,-4,0,0,-2,-2,-2
Vieirinha,Mittelfeld,25,VfL Wolfsburg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,-2,-2,1,0
Patrick Helmes,Sturm,27,VfL Wolfsburg,12,0,-4,-6,0,0,-6,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,5,14,2,14,-2,0,3,0,15,8
Rasmus Jönsson,Sturm,21,VfL Wolfsburg,0,0,0,0,3,-4,-6,-8,0,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,0
Srdjan Lakic,Sturm,27,VfL Wolfsburg,0,0,-4,-6,-2,-6,-4,-8,-2,0,0,0,0,0,0,0,0,0,0,0,-6,-4,0,-2,0,0,0,0,0,0,0,0,0,0
Mario Mandzukic,Sturm,25,VfL Wolfsburg,10,-2,-6,-4,12,1,0,3,12,7,9,-4,0,-6,5,-6,-4,0,-4,-2,-2,-4,0,-4,3,13,9,10,5,-6,3,2,3,3
Sebastian Polter,Sturm,20,VfL Wolfsburg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,3,7,0,-2,0,-2,-2,0,0,0,0,0,0,0,0,0,0,0
Giovanni Sio,Sturm,22,VfL Wolfsburg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-4,0,0,0,0,0,0,0,-2,-4,0,0,0
