Rafinha,Abwehr,20,FC Schalke 04,0,-2,4,-2,-2,0,-2,0,2,0,4,8,0,13,4,2,0,0,9,0,6,0,-2,2,0,-4,-2,2,4,0,-6,-2,-6,5
Dario Octavio Rodriguez,Abwehr,31,FC Schalke 04,-2,9,4,-4,-2,-6,-2,4,-4,-2,2,2,0,4,0,-2,0,2,2,0,2,-2,-4,-6,0,0,0,0,0,0,-2,2,0,0
Hamit Altintop,Mittelfeld,23,FC Schalke 04,2,2,4,-6,0,0,4,-2,0,0,0,2,6,-2,0,0,5,0,0,0,0,0,-6,-6,0,0,0,0,2,3,-4,7,-4,4
Zlatan Bajramovic,Mittelfeld,26,FC Schalke 04,4,3,2,-2,2,-4,6,10,-2,-2,0,0,0,2,0,0,4,0,-2,2,0,-2,0,-6,-6,-2,-6,0,0,0,0,0,0,0
Alexander Baumjohann,Mittelfeld,19,FC Schalke 04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fabian Ernst,Mittelfeld,27,FC Schalke 04,0,0,4,-4,0,-6,0,0,0,0,0,0,2,0,0,2,0,0,0,2,4,2,0,-6,2,4,-6,0,2,2,-6,0,-10,4
Markus Heppke,Mittelfeld,20,FC Schalke 04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln,Mittelfeld,27,FC Schalke 04,-2,0,11,-4,9,-3,-2,5,0,0,0,0,0,-4,0,0,0,7,-4,7,5,6,-4,0,0,0,0,0,10,5,-6,-2,-10,10
Mesut Özil,Mittelfeld,17,FC Schalke 04,0,0,0,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-4,0,6,2,2,0,2,-6,-2
Antonio Gustavo Varela,Mittelfeld,28,FC Schalke 04,-2,0,0,-6,0,-6,0,0,-2,3,10,9,0,0,-2,2,-6,6,-6,-6,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Halil Altintop,Sturm,23,FC Schalke 04,7,-2,-2,-4,-2,-6,3,-4,-4,-4,0,14,-2,-1,-4,-4,-6,-4,0,0,1,-2,0,-6,1,-6,-6,0,0,0,0,0,0,7
Gerald Asamoah,Sturm,27,FC Schalke 04,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,0,-2,2,0,5
Christian Erwig,Sturm,22,FC Schalke 04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kevin Kuranyi,Sturm,24,FC Schalke 04,3,-6,9,-4,5,-6,-2,-6,-4,-2,1,14,11,-2,2,10,-2,17,1,5,7,12,-2,-4,-4,-2,-6,8,15,4,3,11,-8,4
Sören Larsen,Sturm,24,FC Schalke 04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0
Peter Lövenkrands,Sturm,26,FC Schalke 04,4,-4,3,-6,-6,-4,0,0,-6,6,0,4,-2,7,-4,8,-4,0,-6,16,7,3,0,0,0,0,-2,0,0,0,0,0,0,0
Timo Hildebrand,Tor,27,VfB Stuttgart,2,4,2,0,-6,2,2,2,10,2,4,4,2,2,4,2,6,-4,2,4,10,8,4,0,0,2,0,0,-2,4,4,6,6,6
Michael Langer,Tor,21,VfB Stuttgart,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
Markus Babbel,Abwehr,33,VfB Stuttgart,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andreas Beck,Abwehr,19,VfB Stuttgart,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arthur Boka,Abwehr,23,VfB Stuttgart,0,0,0,-2,6,0,11,-2,5,3,4,2,-6,-2,0,-2,-2,-6,0,0,0,0,0,0,0,0,2,0,-12,0,0,0,0,0
Matthieu Delpierre,Abwehr,25,VfB Stuttgart,-6,2,2,2,2,0,4,2,0,4,6,0,0,0,2,7,4,-2,-2,4,4,6,2,-4,2,2,0,3,0,10,2,5,2,0
Meira Fernando,Abwehr,28,VfB Stuttgart,0,11,0,0,0,0,2,0,0,0,0,0,4,2,0,2,0,-6,2,2,2,0,0,0,0,2,0,7,0,10,0,11,0,2
Roberto Hilbert,Abwehr,21,VfB Stuttgart,-4,0,-2,5,-2,-2,3,-2,0,0,-2,-4,2,1,-2,0,0,-4,0,0,14,11,0,2,-2,0,-2,11,9,6,9,11,2,2
Ludovic Magnin,Abwehr,27,VfB Stuttgart,0,-2,-6,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,2,9,14,7,6,-6,-2,-2,0,2,0,2,4,4,2,0
Ricardo Osorio,Abwehr,26,VfB Stuttgart,2,-6,0,6,-2,3,0,0,4,2,-2,0,0,0,-6,0,0,-6,-2,2,0,11,-2,0,-2,-2,-2,2,2,2,-2,0,4,-4
Serdar Tasci,Abwehr,19,VfB Stuttgart,0,0,11,4,2,-2,2,0,7,2,2,0,4,-2,0,2,2,-12,0,0,6,6,4,-2,-2,0,0,0,-2,0,0,0,2,0
Daniel Bierofka,Mittelfeld,27,VfB Stuttgart,-4,5,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Antonio Silva da,Mittelfeld,28,VfB Stuttgart,-2,-4,0,-2,5,0,2,3,3,0,-1,0,-2,0,0,-2,0,-8,-2,-2,2,-2,0,0,0,0,0,0,-4,0,0,3,2,3
Alexander Farnerud,Mittelfeld,22,VfB Stuttgart,-4,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,2,0,3,0,0,0,0,0
Christian Gentner,Mittelfeld,20,VfB Stuttgart,0,0,0,0,0,0,2,0,0,0,1,-2,-3,0,0,-2,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0
Thomas Hitzlsperger,Mittelfeld,24,VfB Stuttgart,-6,0,0,-2,0,-2,4,0,0,10,10,1,0,0,-2,-4,-4,-6,0,2,2,13,2,-2,-2,6,5,-3,0,4,7,2,12,10
Sami Khedira,Mittelfeld,19,VfB Stuttgart,0,0,0,0,0,0,4,-4,16,2,-6,0,-6,0,0,0,0,0,0,0,2,0,2,-2,-2,0,-4,6,-2,7,0,2,7,8
Silvio Meißner,Mittelfeld,33,VfB Stuttgart,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bernd Nehrig,Mittelfeld,19,VfB Stuttgart,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pavel Pardo,Mittelfeld,30,VfB Stuttgart,0,0,0,8,2,0,6,0,7,3,2,2,2,4,0,4,0,0,6,0,6,6,0,0,2,2,2,8,0,6,-2,-2,3,5
Cacau,Sturm,25,VfB Stuttgart,0,14,2,-6,-4,7,0,-4,-2,0,0,10,-2,5,0,0,-4,1,10,-2,3,2,-2,5,-2,-4,5,9,-2,16,0,-2,12,-2
Mario Gomez,Sturm,21,VfB Stuttgart,-8,0,-2,13,7,5,14,7,0,12,3,5,7,-2,-4,0,-2,-1,14,7,7,13,0,0,-2,0,0,0,0,0,0,0,7,2
Benjamin Lauth,Sturm,24,VfB Stuttgart,-6,-4,-6,0,0,0,0,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,0,3,-4,0,-2,-6,-2,-2,0
Marco Streller,Sturm,25,VfB Stuttgart,0,0,-6,1,0,0,0,0,0,12,-6,0,0,0,0,3,0,0,0,0,3,0,-2,-2,0,-6,3,0,1,0,0,0,0,-6
Dahl Jon Tomasson,Sturm,29,VfB Stuttgart,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Simon Jentzsch,Tor,30,VfL Wolfsburg,6,4,2,2,2,4,-6,2,6,4,2,8,6,2,2,-4,4,4,0,0,2,4,0,4,6,2,2,0,-4,2,2,4,0,4
Alex,Abwehr,26,VfL Wolfsburg,0,0,0,0,0,0,0,-2,0,-6,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kevin Hofland,Abwehr,27,VfL Wolfsburg,-4,0,4,-2,-4,4,0,0,-2,0,6,2,0,2,4,0,2,-2,0,0,4,0,-4,0,2,-2,2,2,2,-6,2,2,0,-2
Christopher Lamprecht,Abwehr,21,VfL Wolfsburg,0,0,-4,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,-6
Alexander Madlung,Abwehr,24,VfL Wolfsburg,2,-2,2,-2,0,6,7,0,-2,4,0,-2,0,0,0,9,2,9,2,0,2,-4,-8,-2,0,7,2,0,0,-2,0,-4,0,2
Uwe Möhrle,Abwehr,26,VfL Wolfsburg,0,-2,2,-6,0,2,-2,0,2,-2,-2,0,-2,-6,-2,-4,-2,0,0,0,-4,-6,2,-2,0,0,0,0,-4,0,0,0,0,0
Hernan Facundo Quiroga,Abwehr,28,VfL Wolfsburg,0,-2,0,0,0,0,0,-2,-4,2,-2,2,-2,2,0,-13,0,-2,-2,1,-4,0,0,0,-2,-2,0,0,-2,-6,0,-2,-4,0
Hans Sarpei,Abwehr,30,VfL Wolfsburg,0,0,0,0,-2,-2,-2,2,-4,-2,-6,-2,0,0,-2,0,0,0,0,0,0,0,0,0,-2,0,-6,0,0,1,0,0,0,0
Michael Stegmayer,Abwehr,21,VfL Wolfsburg,0,0,-2,2,-2,2,-6,0,0,0,0,0,0,0,-2,-2,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0
Peter Heyden der van,Abwehr,30,VfL Wolfsburg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,2,0,2,0,-2,-2,-6,-2,-2,-2,-8,-2,-6,-6,0
Marian Hristov,Mittelfeld,33,VfL Wolfsburg,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miroslav Karhan,Mittelfeld,30,VfL Wolfsburg,0,0,0,-4,0,-2,0,0,-4,0,0,0,0,0,0,0,0,2,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacek Krzynowek,Mittelfeld,30,VfL Wolfsburg,-2,-6,3,4,-6,-6,1,3,1,5,-4,-2,-6,0,0,3,2,-2,-4,5,6,2,-6,-2,-2,-6,-6,-6,-6,-3,10,-6,-4,0
Cedrick Makiadi,Mittelfeld,22,VfL Wolfsburg,2,2,4,0,-2,5,-6,-2,0,-4,-4,-2,-6,0,-2,-2,1,0,0,0,0,0,4,6,-4,-2,-6,3,9,-4,-2,-6,0,0
Marcelinho,Mittelfeld,31,VfL Wolfsburg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2,6,11,-6,-4,0,9,-6,17,-4,6,5,-2,2,-2
Jonathan Santana,Mittelfeld,24,VfL Wolfsburg,0,-6,0,0,-6,0,-6,0,0,0,0,0,-2,-4,-2,0,-2,0,0,0,0,0,0,0,2,0,-2,2,-2,0,0,0,0,0
Pablo Thiam,Mittelfeld,32,VfL Wolfsburg,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tom Leegte der van,Mittelfeld,29,VfL Wolfsburg,2,-6,-2,-4,-4,0,-2,-2,-4,0,0,-2,-2,3,0,-2,-2,0,-4,0,-2,-4,-4,0,-2,6,-2,0,-2,0,-2,-2,-2,-2
Isaac Boakye,Sturm,24,VfL Wolfsburg,0,0,0,-2,0,0,-6,-4,0,0,0,0,-6,-2,-6,-2,7,0,0,0,0,0,0,0,0,5,-2,-1,5,3,-4,-6,-2,-2
Mike Hanke,Sturm,22,VfL Wolfsburg,0,-6,-2,-6,-2,5,-2,5,1,5,8,-2,-4,-6,0,0,0,0,3,14,0,-2,-2,0,0,0,0,0,1,0,0,0,0,0
Kamani Hill,Sturm,20,VfL Wolfsburg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rick Hoogendorp,Sturm,31,VfL Wolfsburg,0,-6,0,0,-6,0,-6,0,0,-6,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fernando Diego Klimowicz,Sturm,32,VfL Wolfsburg,-6,-10,2,-1,0,0,0,0,0,0,0,0,0,0,0,-6,-6,0,5,7,5,7,-10,5,-2,6,-4,3,0,0,-4,-4,1,-4
Carlos Juan Menseguez,Sturm,22,VfL Wolfsburg,0,0,0,-10,-6,0,0,0,-4,0,-6,0,0,5,-6,2,0,-6,-1,-2,-6,-4,0,0,0,0,0,-6,0,0,0,0,0,0
