Thomas Meggle,Mittelfeld,26,FC St. Pauli,-2,-4,-6,0,-4,1,2,0,2,9,-4,4,0,-4,9,0,-6,7,8,0,12,-2,0,-2,-8,0,-6,2,-6,-2,-2,-6,6,-2
Catalin Racanel,Mittelfeld,24,FC St. Pauli,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philip Albrecht,Sturm,21,FC St. Pauli,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Esteban Matias Cenci,Sturm,23,FC St. Pauli,0,-6,-2,0,0,0,0,0,0,0,0,2,-6,-6,-2,-6,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
Toralf Konetzke,Sturm,28,FC St. Pauli,0,0,0,0,0,0,0,0,3,1,-2,0,0,0,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2
Marcao,Sturm,28,FC St. Pauli,0,0,0,0,0,0,0,-6,3,-4,-6,-2,1,-6,-2,-8,0,0,1,0,0,0,0,0,-2,0,-8,0,0,-8,0,0,-8,0
Alexander Meier,Sturm,18,FC St. Pauli,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0
Nico Patschinski,Sturm,24,FC St. Pauli,0,0,0,-2,-6,-6,-4,0,0,11,-6,0,0,-6,0,0,-4,-1,2,-6,9,-6,2,-2,3,9,-6,-2,3,-3,-3,-6,-3,8
Marcel Rath,Sturm,25,FC St. Pauli,2,0,-2,0,-8,3,-1,-4,0,2,0,-2,0,0,-6,-4,-4,5,5,-4,8,-4,5,-2,0,0,-2,-1,0,0,-6,-6,0,0
Thomas Ernst,Tor,33,VfB Stuttgart,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,0,0,0,0
Timo Hildebrand,Tor,22,VfB Stuttgart,6,2,6,2,4,4,2,2,2,0,2,2,2,4,4,0,2,4,6,4,-2,2,2,4,2,2,2,0,0,0,4,2,2,-6
José Marcelo Bordon,Abwehr,25,VfB Stuttgart,2,4,4,6,4,2,3,0,13,2,2,4,5,2,0,2,4,0,11,2,3,-9,0,-2,2,4,-9,0,3,6,0,-2,-6,0
Jochen Endreß,Abwehr,28,VfB Stuttgart,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0
Meira Fernando,Abwehr,23,VfB Stuttgart,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-2,-6,-4,0,3,-2,0,0,2,2,7,-2,0,-2,-2
Heiko Gerber,Abwehr,29,VfB Stuttgart,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,2,0,-2,-6,-2,0,0,0,-6,0,0,-4
Andreas Hinkel,Abwehr,19,VfB Stuttgart,0,-4,-4,0,-2,-2,2,0,2,-4,0,2,4,0,2,2,2,0,0,0,0,0,-2,-2,-4,2,-6,0,0,0,0,0,3,-2
Steffen Kocholl,Abwehr,18,VfB Stuttgart,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marques Rui,Abwehr,23,VfB Stuttgart,0,2,-6,0,0,0,0,-10,4,0,-2,0,0,0,2,-2,-4,-4,0,0,0,0,0,0,0,2,0,-2,0,0,0,0,0,0
Michael Rundio,Abwehr,18,VfB Stuttgart,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zvonimir Soldo,Abwehr,33,VfB Stuttgart,6,2,2,2,2,2,1,0,4,0,2,0,4,-2,0,0,2,-2,2,-2,0,0,2,0,0,-2,0,0,2,2,-2,-2,-2,2
Christian Tiffert,Abwehr,19,VfB Stuttgart,0,-2,0,1,0,-4,0,0,0,0,9,2,6,0,0,0,0,0,0,7,3,-4,-2,-6,0,0,0,-2,0,-2,0,-2,0,0
Timo Wenzel,Abwehr,23,VfB Stuttgart,-2,2,2,0,-8,0,0,2,0,0,0,-2,4,0,9,0,2,-2,3,3,0,-2,2,0,2,2,-4,2,2,2,-2,-2,-6,-4
Krassimir Balakov,Mittelfeld,35,VfB Stuttgart,2,-2,0,2,0,4,4,0,0,-2,0,-2,5,2,1,2,5,-6,2,0,-2,-4,0,0,0,0,-2,4,0,1,0,10,3,0
Bradley Carnell,Mittelfeld,24,VfB Stuttgart,0,0,0,0,-2,0,0,-2,0,0,0,-2,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0
Aliaksandr Hleb,Mittelfeld,20,VfB Stuttgart,0,0,0,13,0,-2,2,-2,6,-4,2,4,0,-2,-6,2,0,0,-2,0,-6,0,4,0,2,0,-6,-2,0,0,2,0,3,6
Silvio Meißner,Mittelfeld,28,VfB Stuttgart,2,0,0,0,0,-4,4,-12,0,0,0,0,10,-2,2,0,4,-2,0,-2,-2,-2,8,-7,0,0,-2,-2,8,0,-6,1,12,14
Jochen Seitz,Mittelfeld,24,VfB Stuttgart,0,-6,0,0,0,9,-6,-2,-1,-1,0,0,8,-2,-4,-2,0,-6,4,5,2,0,2,4,-6,0,-4,1,7,-2,0,3,0,2
Jens Todt,Mittelfeld,31,VfB Stuttgart,-2,-2,-4,8,-2,0,0,-2,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-2,0,0,2,0,0,-2,0,-2
Robert Vujevic,Mittelfeld,20,VfB Stuttgart,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adhemar,Sturm,29,VfB Stuttgart,-4,0,-4,3,-4,2,-3,0,0,0,1,0,0,0,-4,0,-6,-6,0,0,0,0,1,-3,0,7,-4,0,0,1,-6,-2,0,-1
Marvin Braun,Sturm,19,VfB Stuttgart,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sean Dundee,Sturm,28,VfB Stuttgart,-6,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,5,9,0,0,3,5,8
Viorel Ioan Ganea,Sturm,27,VfB Stuttgart,0,-6,0,8,-8,0,3,0,5,3,-3,-4,-2,-6,-6,-4,0,0,5,3,3,-6,0,0,-4,-1,-8,0,3,0,0,0,0,3
Steffen Handschuh,Sturm,21,VfB Stuttgart,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
Kevin Kuranyi,Sturm,19,VfB Stuttgart,2,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sead Ramovic,Tor,22,VfL Wolfsburg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-6,0,0,0,0
Claus Reitmaier,Tor,37,VfL Wolfsburg,6,-2,0,0,2,0,2,10,4,4,6,6,2,4,2,6,2,2,-2,0,8,2,0,-2,2,0,4,2,0,0,6,4,4,-2
Marino Biliskov,Abwehr,25,VfL Wolfsburg,0,-2,-6,0,2,-4,-8,0,0,0,0,0,0,-2,0,-4,2,2,-6,0,-2,2,0,7,2,0,0,3,0,0,2,2,0,-2
Maik Franz,Abwehr,19,VfL Wolfsburg,0,0,-4,0,0,0,-2,0,2,2,-2,-2,-2,2,-2,-6,0,2,-6,2,0,2,2,-7,0,2,-2,0,0,-2,0,2,0,0
Frank Greiner,Abwehr,35,VfL Wolfsburg,-2,0,0,-2,0,0,-2,7,2,2,-2,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,4,-4,-2,0,0,0,0
Waldemar Kryger,Abwehr,32,VfL Wolfsburg,-2,0,-8,0,0,-8,0,2,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,-2,-4,0,0,0,-2,0,0,0
Dusan Petkovic,Abwehr,27,VfL Wolfsburg,0,0,0,2,7,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tobias Rau,Abwehr,19,VfL Wolfsburg,0,0,0,-4,0,-2,-1,2,5,-2,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,7,0,-2,0,0,0,0,0,0
Thomas Rytter,Abwehr,27,VfL Wolfsburg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,-6,-2,0,2,-2,-4,0,0,0,0,-2,0,0,2,0,-2
Hans Sarpei,Abwehr,25,VfL Wolfsburg,0,0,0,0,0,0,0,0,0,0,0,-2,-8,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,-2,3,2,0
Stefan Schnoor,Abwehr,30,VfL Wolfsburg,0,-2,-4,0,0,0,2,2,6,0,4,0,-4,-2,0,0,0,0,0,0,0,0,0,0,-2,2,-2,-2,0,0,0,4,4,4
Patrick Weiser,Abwehr,29,VfL Wolfsburg,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,2,0,-2,2,2,2,-2,-2,-2,0,0,0,-4,2,-2,2,2,-2
Charles Akonnor,Mittelfeld,27,VfL Wolfsburg,-2,-4,-6,0,2,-6,1,0,7,-2,-4,-2,-4,-2,2,0,0,0,0,0,0,0,0,0,0,-2,-2,-2,2,0,-2,0,0,6
Michael Habryka,Mittelfeld,19,VfL Wolfsburg,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miroslav Karhan,Mittelfeld,25,VfL Wolfsburg,-6,0,-2,-6,0,-8,-2,0,8,-2,-4,-3,-6,-2,1,-6,6,2,-9,0,6,2,0,-2,0,10,2,2,0,2,-2,4,0,0
Dietmar Kühbauer,Mittelfeld,30,VfL Wolfsburg,-6,-6,-6,-2,0,-6,0,0,0,0,0,4,-14,0,0,6,3,3,-6,2,4,1,0,-6,0,1,0,0,0,0,0,0,0,0
Michael Madsen,Mittelfeld,27,VfL Wolfsburg,-6,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sven Müller,Mittelfeld,21,VfL Wolfsburg,0,0,0,0,0,0,0,-2,3,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dorinel Munteanu,Mittelfeld,33,VfL Wolfsburg,0,3,-6,8,2,-6,-2,7,6,2,-2,4,0,2,0,2,4,5,-4,7,6,2,-2,-2,4,0,-2,-2,2,0,0,3,0,8
Martin Petrov,Mittelfeld,22,VfL Wolfsburg,-1,-4,-2,-2,-2,-8,0,-4,19,0,-6,9,-4,11,5,-4,-1,6,-2,-2,2,1,-4,3,3,9,0,6,0,-2,-2,0,-4,-4
Gernot Plassnegger,Mittelfeld,23,VfL Wolfsburg,-2,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Robson Ponte,Mittelfeld,24,VfL Wolfsburg,-6,2,-2,-2,-1,-8,0,1,10,-2,-2,14,-6,3,0,-2,-4,8,-2,4,2,14,2,-4,-1,-1,-1,-2,-2,-3,0,11,4,4
Markus Feldhoff,Sturm,26,VfL Wolfsburg,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrzej Juskowiak,Sturm,30,VfL Wolfsburg,0,0,0,0,6,0,0,5,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,-1,-6,0,0,0,0,-2,0,-4,3,-6,0
Joshua Kennedy,Sturm,18,VfL Wolfsburg,0,0,0,2,3,-6,0,0,0,0,0,3,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fernando Diego Klimowicz,Sturm,27,VfL Wolfsburg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-4,0,-2,3,0,-2,16,3,8,0,5,14,17,0,0
Tomislav Maric,Sturm,28,VfL Wolfsburg,0,0,0,0,-2,-6,-6,0,0,0,0,-6,0,4,12,12,14,11,-1,11,-4,0,0,0,0,0,0,0,0,0,0,-2,-6,12
Jürgen Rische,Sturm,30,VfL Wolfsburg,-6,-6,0,-6,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
